average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9559158912607189,0.8452380952380952,0.9559158912607189,"{0.0: 1.0, 0.1: 0.9572044334975368, 0.2: 0.9105432402846196}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.9146825396825397, 'noise=0.2;missing=0.2': 0.9064039408866995}",0.8484848484848485,0.06060606060606061,6,7,16,2.0625,0.26666666666666666,6,0.9166666666666666,1.7430555555555556,0.6675084175084175,3.861983513035609,"{2: 15, 3: 1}",16,0.0,0.26794675925925926
0.9721880131362889,0.8928571428571429,0.9721880131362889,"{0.0: 1.0, 0.1: 0.9631910235358511, 0.2: 0.9533730158730158}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.8939393939393939,0.06060606060606061,6,7,16,2.125,0.26666666666666666,5,0.9444444444444444,1.3858024691358022,0.6241830065359477,4.032336282987774,"{2: 14, 3: 2}",16,0.0,0.26832124485596703
0.9700898558657178,0.8928571428571429,0.9700898558657178,"{0.0: 1.0, 0.1: 0.967911877394636, 0.2: 0.9423576902025178}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9556650246305418, 'noise=0.2;missing=0.0': 0.9265873015873015, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9090909090909091,0.045454545454545456,6,7,16,2.125,0.26666666666666666,5,0.9444444444444444,1.274691358024691,0.5980392156862745,4.113362385992581,"{2: 14, 3: 2}",16,0.0,0.2683027263374485
0.9653804050355774,0.875,0.9653804050355774,"{0.0: 1.0, 0.1: 0.9584017515051997, 0.2: 0.9377394636015326}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9445812807881774, 'noise=0.2;missing=0.0': 0.9444444444444445, 'noise=0.2;missing=0.2': 0.9310344827586208}",0.9090909090909091,0.045454545454545456,6,7,19,2.0526315789473686,0.31666666666666665,6,1.0833333333333333,1.465277777777778,0.5434472934472935,4.2849009365890725,"{2: 18, 3: 1}",19,0.0,0.31533193226120854
0.9649927020616677,0.8690476190476191,0.9649927020616677,"{0.0: 1.0, 0.1: 0.9646278051450466, 0.2: 0.9303503010399562}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.9371921182266009, 'noise=0.2;missing=0.0': 0.9087301587301587, 'noise=0.2;missing=0.2': 0.9519704433497537}",0.8939393939393939,0.07575757575757576,6,7,17,2.235294117647059,0.2833333333333333,5,1.0555555555555556,1.3858024691358024,0.5628654970760234,4.238334671954105,"{2: 14, 3: 2, 4: 1}",17,0.0,0.28492050956184944
0.9704661558109833,0.8869047619047619,0.9704661558109833,"{0.0: 1.0, 0.1: 0.9660303776683088, 0.2: 0.9453680897646416}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9618226600985221, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9482758620689655}",0.8939393939393939,0.06060606060606061,6,7,22,2.090909090909091,0.36666666666666664,7,1.2777777777777777,2.4228395061728403,0.6099033816425121,4.117669902512293,"{2: 20, 3: 2}",22,0.0,0.3632573419378975
0.9546615581098339,0.8452380952380952,0.9546615581098339,"{0.0: 1.0, 0.1: 0.962712096332786, 0.2: 0.9012725779967159}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.869047619047619, 'noise=0.2;missing=0.2': 0.933497536945813}",0.8484848484848485,0.030303030303030304,6,7,11,2.090909090909091,0.18333333333333332,5,0.6388888888888888,1.0640432098765429,0.7016908212560387,3.638147696204827,"{2: 10, 3: 1}",11,0.0,0.1888642092218481
0.9700898558657178,0.8928571428571429,0.9700898558657178,"{0.0: 1.0, 0.1: 0.967911877394636, 0.2: 0.9423576902025178}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9556650246305418, 'noise=0.2;missing=0.0': 0.9265873015873015, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9090909090909091,0.045454545454545456,6,7,15,2.1333333333333333,0.25,5,0.8888888888888888,1.2098765432098768,0.6006944444444444,4.090018266288633,"{2: 13, 3: 2}",15,0.0,0.2525164609053498
0.9614805692391899,0.8511904761904762,0.9614805692391899,"{0.0: 1.0, 0.1: 0.9525519978106186, 0.2: 0.9318897099069512}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9507389162561576, 'noise=0.2;missing=0.0': 0.9265873015873016, 'noise=0.2;missing=0.2': 0.9371921182266009}",0.8484848484848485,0.07575757575757576,6,7,17,2.0588235294117645,0.2833333333333333,6,0.9722222222222222,1.4158950617283947,0.5801587301587302,4.150292659616668,"{2: 16, 3: 1}",17,0.0,0.28370003479786976
0.9560641306330963,0.8511904761904762,0.9560641306330963,"{0.0: 1.0, 0.1: 0.9546045429666119, 0.2: 0.9135878489326764}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9424603174603173, 'noise=0.1;missing=0.2': 0.9667487684729065, 'noise=0.2;missing=0.0': 0.9047619047619049, 'noise=0.2;missing=0.2': 0.9224137931034483}",0.8787878787878788,0.045454545454545456,6,7,16,2.0,0.26666666666666666,7,0.8888888888888888,1.6543209876543208,0.6145833333333334,3.9873008763572906,{2: 16},16,0.0,0.2674979423868312
0.9721880131362889,0.8928571428571429,0.9721880131362889,"{0.0: 1.0, 0.1: 0.9631910235358511, 0.2: 0.9533730158730158}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.8939393939393939,0.06060606060606061,6,7,13,2.0,0.21666666666666667,4,0.7222222222222222,0.7561728395061728,0.5854700854700855,4.085055102756477,{2: 13},13,0.0,0.2198482510288066
0.9692004196314541,0.875,0.9692004196314541,"{0.0: 1.0, 0.1: 0.9637383689107827, 0.2: 0.9438628899835796}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9433497536945813, 'noise=0.2;missing=0.0': 0.9345238095238095, 'noise=0.2;missing=0.2': 0.9532019704433498}",0.8939393939393939,0.07575757575757576,6,7,17,2.0588235294117645,0.2833333333333333,6,0.9722222222222222,1.3603395061728394,0.5595238095238095,4.207435516759525,"{2: 16, 3: 1}",17,0.0,0.2836907755386105
0.9575807334428025,0.8511904761904762,0.9575807334428025,"{0.0: 1.0, 0.1: 0.947591680350301, 0.2: 0.9251505199781062}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9444444444444444, 'noise=0.1;missing=0.2': 0.9507389162561576, 'noise=0.2;missing=0.0': 0.9365079365079365, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.8787878787878788,0.045454545454545456,6,7,16,2.0625,0.26666666666666666,6,0.9166666666666666,1.465277777777778,0.6220538720538721,4.0060710131011685,"{2: 15, 3: 1}",16,0.0,0.26790046296296294
0.9753352490421456,0.8988095238095238,0.9753352490421456,"{0.0: 1.0, 0.1: 0.9766009852216749, 0.2: 0.9494047619047619}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 1.0, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.9345238095238095, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.9090909090909091,0.07575757575757576,6,7,18,2.111111111111111,0.3,5,1.0555555555555556,1.3858024691358024,0.5760233918128655,4.198603750787606,"{2: 16, 3: 2}",18,0.0,0.2998914609053498
0.9618910782703887,0.8571428571428571,0.9618910782703887,"{0.0: 1.0, 0.1: 0.9424261083743842, 0.2: 0.9432471264367815}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.938423645320197, 'noise=0.2;missing=0.0': 0.9345238095238095, 'noise=0.2;missing=0.2': 0.9519704433497537}",0.8787878787878788,0.045454545454545456,6,7,15,2.2,0.25,6,0.9166666666666666,1.3541666666666667,0.5816498316498316,4.12728313431329,"{2: 13, 3: 1, 4: 1}",15,0.0,0.2530034722222222
0.9533388067870826,0.8273809523809523,0.9533388067870826,"{0.0: 1.0, 0.1: 0.9387999452654626, 0.2: 0.9212164750957853}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9305555555555556, 'noise=0.1;missing=0.2': 0.9470443349753694, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.939655172413793}",0.8636363636363636,0.07575757575757576,6,7,18,2.0555555555555554,0.3,8,1.0277777777777777,2.138117283950617,0.5938438438438438,4.0671651897778585,"{2: 17, 3: 1}",18,0.0,0.2996310442386831
0.9508415435139573,0.8214285714285714,0.9508415435139573,"{0.0: 1.0, 0.1: 0.9438286808976464, 0.2: 0.9086959496442254}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9273399014778325, 'noise=0.2;missing=0.0': 0.878968253968254, 'noise=0.2;missing=0.2': 0.938423645320197}",0.8181818181818182,0.07575757575757576,6,7,15,2.066666666666667,0.25,5,0.8611111111111112,1.2862654320987656,0.6281362007168458,3.9905091174537386,"{2: 14, 3: 1}",15,0.0,0.2520662294238683
0.9721538040503558,0.8988095238095238,0.9721538040503558,"{0.0: 1.0, 0.1: 0.9711275314723592, 0.2: 0.9453338806787083}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9242424242424242,0.030303030303030304,6,7,16,2.3125,0.26666666666666666,5,1.0277777777777777,1.304783950617284,0.5623123123123123,4.239877609387674,"{2: 12, 3: 3, 4: 1}",16,0.0,0.2696098251028806
0.9483898923554096,0.8214285714285714,0.9483898923554096,"{0.0: 1.0, 0.1: 0.9484126984126984, 0.2: 0.8967569786535304}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9285714285714286, 'noise=0.2;missing=0.0': 0.8452380952380952, 'noise=0.2;missing=0.2': 0.9482758620689655}",0.7878787878787878,0.07575757575757576,6,7,17,2.1176470588235294,0.2833333333333333,6,1.0,1.8333333333333333,0.6620370370370371,3.877443751081734,"{2: 15, 3: 2}",17,0.0,0.2841781045751634
0.9487775953293194,0.8273809523809523,0.9487775953293194,"{0.0: 1.0, 0.1: 0.9543992884510126, 0.2: 0.8919334975369458}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9544334975369458, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.8484848484848485,0.06060606060606061,6,7,15,2.066666666666667,0.25,6,0.8611111111111112,1.5640432098765435,0.6406810035842294,3.9134007456613777,"{2: 14, 3: 1}",15,0.0,0.25211252572016457
0.9714924283889801,0.8928571428571429,0.9714924283889801,"{0.0: 1.0, 0.1: 0.9711275314723592, 0.2: 0.9433497536945813}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9242424242424242,0.045454545454545456,6,7,17,2.2941176470588234,0.2833333333333333,5,1.0833333333333333,1.5208333333333335,0.5762108262108262,4.211702142428217,"{2: 13, 3: 3, 4: 1}",17,0.0,0.2853515114379085
0.9691091954022989,0.8809523809523809,0.9691091954022989,"{0.0: 1.0, 0.1: 0.9691434044882321, 0.2: 0.9381841817186645}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9305555555555555, 'noise=0.2;missing=0.2': 0.9458128078817734}",0.9090909090909091,0.045454545454545456,6,7,16,2.25,0.26666666666666666,5,1.0,1.3888888888888888,0.5864197530864198,4.1597992243145265,"{2: 13, 3: 2, 4: 1}",16,0.0,0.2691898148148148
0.9539203612479474,0.8333333333333334,0.9539203612479474,"{0.0: 1.0, 0.1: 0.9420498084291188, 0.2: 0.9197112753147235}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9444444444444444, 'noise=0.1;missing=0.2': 0.939655172413793, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.803030303030303,0.06060606060606061,6,7,14,2.0714285714285716,0.23333333333333334,6,0.8055555555555556,1.4344135802469138,0.6695402298850575,3.8143719431796272,"{2: 13, 3: 1}",14,0.0,0.23629065623162848
0.9576491516146688,0.8452380952380952,0.9576491516146688,"{0.0: 1.0, 0.1: 0.9634646962233168, 0.2: 0.9094827586206896}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9761904761904762, 'noise=0.1;missing=0.2': 0.9507389162561576, 'noise=0.2;missing=0.0': 0.8928571428571427, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8636363636363636,0.06060606060606061,6,7,13,2.076923076923077,0.21666666666666667,4,0.75,0.9652777777777778,0.6306584362139918,3.9582291686698783,"{2: 12, 3: 1}",13,0.0,0.2204172898860399
0.9512976646597335,0.8333333333333334,0.9512976646597335,"{0.0: 1.0, 0.1: 0.9421866447728516, 0.2: 0.9117063492063492}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126985, 'noise=0.1;missing=0.2': 0.9359605911330048, 'noise=0.2;missing=0.0': 0.8591269841269842, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.8181818181818182,0.045454545454545456,6,7,14,2.142857142857143,0.23333333333333334,6,0.8333333333333334,1.5833333333333333,0.6925925925925925,3.739572261986723,"{2: 12, 3: 2}",14,0.0,0.23681150793650796
0.9724046706805328,0.8928571428571429,0.9724046706805328,"{0.0: 1.0, 0.1: 0.9638409961685824, 0.2: 0.9533730158730158}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9495073891625616, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.9090909090909091,0.06060606060606061,6,7,18,2.2222222222222223,0.3,5,1.1111111111111112,1.5432098765432103,0.5791666666666667,4.193942707918269,"{2: 15, 3: 2, 4: 1}",18,0.0,0.30068930041152264
0.9583333333333334,0.8511904761904762,0.9583333333333334,"{0.0: 1.0, 0.1: 0.9523125342090859, 0.2: 0.922687465790914}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9482758620689654, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8181818181818182,0.045454545454545456,6,7,13,2.076923076923077,0.21666666666666667,5,0.75,1.0763888888888888,0.6491769547325102,3.880456373480624,"{2: 12, 3: 1}",13,0.0,0.22043580840455843
0.9762360883050538,0.9107142857142857,0.9762360883050538,"{0.0: 1.0, 0.1: 0.9754378762999453, 0.2: 0.9532703886152162}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.9484126984126984, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9242424242424242,0.030303030303030304,6,7,17,2.1176470588235294,0.2833333333333333,5,1.0,1.2777777777777777,0.5740740740740741,4.194385682587763,"{2: 15, 3: 2}",17,0.0,0.2840855119825708
0.9733511220580185,0.8928571428571429,0.9733511220580185,"{0.0: 1.0, 0.1: 0.970648604269294, 0.2: 0.9494047619047619}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.988095238095238, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.9345238095238095, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.8939393939393939,0.07575757575757576,6,7,17,2.1176470588235294,0.2833333333333333,5,1.0,1.3333333333333333,0.5833333333333334,4.173416585305445,"{2: 15, 3: 2}",17,0.0,0.2840947712418301
0.961674420726145,0.8630952380952381,0.961674420726145,"{0.0: 1.0, 0.1: 0.9653119868637111, 0.2: 0.9197112753147236}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9761904761904763, 'noise=0.1;missing=0.2': 0.9544334975369458, 'noise=0.2;missing=0.0': 0.9305555555555555, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.8787878787878788,0.045454545454545456,6,7,18,2.0555555555555554,0.3,6,1.0277777777777777,1.8603395061728394,0.6313813813813813,4.013111135723804,"{2: 17, 3: 1}",18,0.0,0.29958474794238676
0.9655286444079546,0.875,0.9655286444079546,"{0.0: 1.0, 0.1: 0.9658935413245758, 0.2: 0.9306923918992884}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698412, 'noise=0.1;missing=0.2': 0.9655172413793104, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.960591133004926}",0.8787878787878788,0.045454545454545456,6,7,13,2.0,0.21666666666666667,6,0.7222222222222222,1.2006172839506175,0.6324786324786325,3.873140679513133,{2: 13},13,0.0,0.21992232510288068
0.9562351760627623,0.8452380952380952,0.9562351760627623,"{0.0: 1.0, 0.1: 0.967159277504105, 0.2: 0.9015462506841817}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9761904761904762, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.8769841269841269, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8484848484848485,0.045454545454545456,6,7,9,2.0,0.15,4,0.5,0.6944444444444444,0.7222222222222222,3.503258334775645,{2: 9},9,0.0,0.15650462962962963
0.9638866082831599,0.8690476190476191,0.9638866082831599,"{0.0: 1.0, 0.1: 0.9658935413245758, 0.2: 0.9257662835249042}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698412, 'noise=0.1;missing=0.2': 0.9655172413793104, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9507389162561576}",0.8787878787878788,0.045454545454545456,6,7,14,2.2857142857142856,0.23333333333333334,6,0.8888888888888888,1.3765432098765435,0.6041666666666666,4.054229296672174,"{2: 11, 3: 2, 4: 1}",14,0.0,0.2377691064079953
0.9590859332238642,0.8511904761904762,0.9590859332238642,"{0.0: 1.0, 0.1: 0.9677750410509031, 0.2: 0.9094827586206896}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9761904761904762, 'noise=0.1;missing=0.2': 0.95935960591133, 'noise=0.2;missing=0.0': 0.8928571428571427, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8636363636363636,0.06060606060606061,6,7,14,2.142857142857143,0.23333333333333334,5,0.8333333333333334,1.2499999999999998,0.6444444444444445,3.9362434129830604,"{2: 12, 3: 2}",14,0.0,0.2367559523809524
0.953236179529283,0.8333333333333334,0.953236179529283,"{0.0: 1.0, 0.1: 0.9480021893814996, 0.2: 0.9117063492063492}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.939655172413793, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9285714285714287}",0.803030303030303,0.06060606060606061,6,7,15,2.066666666666667,0.25,6,0.8611111111111112,1.619598765432099,0.6872759856630825,3.7600172778496534,"{2: 14, 3: 1}",15,0.0,0.25212178497942384
0.9520160554643313,0.8392857142857143,0.9520160554643313,"{0.0: 1.0, 0.1: 0.962712096332786, 0.2: 0.893336070060208}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.853174603174603, 'noise=0.2;missing=0.2': 0.933497536945813}",0.8484848484848485,0.030303030303030304,6,7,11,2.3636363636363638,0.18333333333333332,5,0.7222222222222222,1.2561728395061729,0.7094017094017094,3.6573852766501784,"{2: 8, 3: 2, 4: 1}",11,0.0,0.19079017022072578
0.9482302499543879,0.8154761904761905,0.9482302499543879,"{0.0: 1.0, 0.1: 0.9623700054734537, 0.2: 0.8823207443897099}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9445812807881774, 'noise=0.2;missing=0.0': 0.8373015873015871, 'noise=0.2;missing=0.2': 0.9273399014778325}",0.8181818181818182,0.07575757575757576,6,7,15,2.1333333333333333,0.25,5,0.8888888888888888,1.3765432098765435,0.6319444444444444,3.980337797403416,"{2: 13, 3: 2}",15,0.0,0.2525442386831276
0.963156814449918,0.8630952380952381,0.963156814449918,"{0.0: 1.0, 0.1: 0.9629857690202517, 0.2: 0.926484674329502}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9458128078817735, 'noise=0.2;missing=0.0': 0.9305555555555555, 'noise=0.2;missing=0.2': 0.9224137931034483}",0.8939393939393939,0.045454545454545456,6,7,19,2.263157894736842,0.31666666666666665,6,1.1944444444444444,1.878858024691358,0.5768733850129198,4.210807487109298,"{2: 15, 3: 3, 4: 1}",19,0.0,0.31686285060645436
0.9521072796934866,0.8392857142857143,0.9521072796934866,"{0.0: 1.0, 0.1: 0.9546045429666119, 0.2: 0.9017172961138478}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9424603174603173, 'noise=0.1;missing=0.2': 0.9667487684729065, 'noise=0.2;missing=0.0': 0.8908730158730158, 'noise=0.2;missing=0.2': 0.9125615763546798}",0.8787878787878788,0.045454545454545456,6,7,14,2.0,0.23333333333333334,7,0.7777777777777778,1.617283950617284,0.6547619047619048,3.7928416378945076,{2: 14},14,0.0,0.23582510288065844
0.9762360883050538,0.9107142857142857,0.9762360883050538,"{0.0: 1.0, 0.1: 0.9754378762999453, 0.2: 0.9532703886152162}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.9484126984126984, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9242424242424242,0.030303030303030304,6,7,15,2.1333333333333333,0.25,5,0.8888888888888888,1.2098765432098768,0.6006944444444444,4.090018266288633,"{2: 13, 3: 2}",15,0.0,0.2525164609053498
0.9721880131362889,0.8928571428571429,0.9721880131362889,"{0.0: 1.0, 0.1: 0.9631910235358511, 0.2: 0.9533730158730158}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.8939393939393939,0.06060606060606061,6,7,14,2.0,0.23333333333333334,4,0.7777777777777778,0.8950617283950617,0.6011904761904762,4.06610893983748,{2: 14},14,0.0,0.2357047325102881
0.9738984674329503,0.8928571428571429,0.9738984674329503,"{0.0: 1.0, 0.1: 0.9722906403940887, 0.2: 0.9494047619047619}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 1.0, 'noise=0.1;missing=0.2': 0.9445812807881774, 'noise=0.2;missing=0.0': 0.9345238095238095, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.9090909090909091,0.07575757575757576,6,7,18,2.2777777777777777,0.3,5,1.1388888888888888,1.3973765432098768,0.5413279132791328,4.317815651371969,"{2: 14, 3: 3, 4: 1}",18,0.0,0.30105079732510287
0.9603516694033936,0.8571428571428571,0.9603516694033936,"{0.0: 1.0, 0.1: 0.9613437328954569, 0.2: 0.9197112753147236}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9544334975369458, 'noise=0.2;missing=0.0': 0.9305555555555555, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.8636363636363636,0.045454545454545456,6,7,17,2.0588235294117645,0.2833333333333333,6,0.9722222222222222,1.7492283950617282,0.6452380952380953,3.9572958738405695,"{2: 16, 3: 1}",17,0.0,0.28375559035342535
