average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.960956029921547,0.8630952380952381,0.960956029921547,"{0.0: 1.0, 0.1: 0.976464148877942, 0.2: 0.9064039408866995}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.8928571428571429, 'noise=0.2;missing=0.2': 0.9199507389162562}",0.9,0.016666666666666666,5,7,28,2.357142857142857,0.4666666666666667,7,1.8333333333333333,2.8611111111111116,0.48148148148148145,4.548256719597787,"{2: 21, 3: 4, 4: 3}",28,0.0,0.46017923280423284
0.9591087392811533,0.8571428571428571,0.9591087392811533,"{0.0: 1.0, 0.1: 0.9712985769020251, 0.2: 0.9060276409414341}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.980295566502463, 'noise=0.2;missing=0.0': 0.8908730158730158, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9,0.016666666666666666,5,7,25,2.48,0.4166666666666667,8,1.7222222222222223,3.478395061728395,0.5313620071684588,4.393375343722892,"{2: 17, 3: 4, 4: 4}",25,0.0,0.4136352880658437
0.9636813537675606,0.8690476190476191,0.9636813537675606,"{0.0: 1.0, 0.1: 0.9674329501915709, 0.2: 0.9236111111111113}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9285714285714286}",0.9166666666666666,0.03333333333333333,5,7,29,2.4482758620689653,0.48333333333333334,8,1.9722222222222223,3.804783950617283,0.5011737089201878,4.4838221203850495,"{2: 20, 3: 5, 4: 4}",29,0.0,0.47680271303391514
0.968105728881591,0.8809523809523809,0.968105728881591,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.9268609742747673}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9166666666666666,0.03333333333333333,5,7,25,2.4,0.4166666666666667,9,1.6666666666666667,4.166666666666667,0.600925925925926,4.172638721469998,"{2: 18, 3: 4, 4: 3}",25,0.0,0.4131944444444445
0.9567141032658272,0.8511904761904762,0.9567141032658272,"{0.0: 1.0, 0.1: 0.9756431308155447, 0.2: 0.8944991789819375}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.869047619047619, 'noise=0.2;missing=0.2': 0.9199507389162562}",0.8833333333333333,0.016666666666666666,5,7,23,2.391304347826087,0.38333333333333336,7,1.5277777777777777,2.5825617283950617,0.5328282828282829,4.38552516928526,"{2: 16, 3: 5, 4: 2}",23,0.0,0.38120337381463587
0.9716520707900019,0.8988095238095238,0.9716520707900019,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.9248768472906403}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9333333333333333,0.016666666666666666,5,7,26,2.4615384615384617,0.43333333333333335,8,1.7777777777777777,3.3950617283950617,0.515625,4.445563383509937,"{2: 18, 3: 4, 4: 4}",26,0.0,0.42932652738208293
0.9651067323481117,0.875,0.9651067323481117,"{0.0: 1.0, 0.1: 0.9808429118773947, 0.2: 0.9144772851669403}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.9126984126984127, 'noise=0.2;missing=0.2': 0.916256157635468}",0.8833333333333333,0.016666666666666666,5,7,25,2.28,0.4166666666666667,7,1.5833333333333333,2.7430555555555554,0.5414230019493177,4.361130094657185,"{2: 19, 3: 5, 4: 1}",25,0.0,0.4121238425925926
0.9721880131362891,0.8988095238095238,0.9721880131362891,"{0.0: 1.0, 0.1: 0.982416529830323, 0.2: 0.9341475095785441}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,25,2.36,0.4166666666666667,7,1.6388888888888888,2.675154320987654,0.4872881355932203,4.50577367004189,"{2: 19, 3: 3, 4: 3}",25,0.0,0.4126680812757202
0.965505838350666,0.8809523809523809,0.965505838350666,"{0.0: 1.0, 0.1: 0.9794403393541325, 0.2: 0.9170771756978653}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9166666666666667, 'noise=0.2;missing=0.2': 0.9174876847290641}",0.9,0.03333333333333333,5,7,25,2.4,0.4166666666666667,6,1.6666666666666667,3.277777777777777,0.5472222222222223,4.347742678581274,"{2: 17, 3: 6, 4: 2}",25,0.0,0.41304629629629636
0.96427431125707,0.8690476190476191,0.96427431125707,"{0.0: 1.0, 0.1: 0.9851190476190476, 0.2: 0.907703886152162}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9126984126984128, 'noise=0.2;missing=0.2': 0.9027093596059113}",0.9166666666666666,0.016666666666666666,5,7,24,2.2916666666666665,0.4,6,1.5277777777777777,2.804783950617284,0.543939393939394,4.348741758625183,"{2: 18, 3: 5, 4: 1}",24,0.0,0.3963818158436214
0.9665321109286625,0.875,0.9665321109286625,"{0.0: 1.0, 0.1: 0.9793377120963328, 0.2: 0.920258620689655}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.8666666666666667,0.03333333333333333,5,7,24,2.3333333333333335,0.4,9,1.5555555555555556,3.7469135802469133,0.6121031746031746,4.128546556551447,"{2: 18, 3: 4, 4: 2}",24,0.0,0.3968281893004115
0.9567369093231163,0.8452380952380952,0.9567369093231163,"{0.0: 1.0, 0.1: 0.9655514504652436, 0.2: 0.904659277504105}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9384920634920635, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.886904761904762, 'noise=0.2;missing=0.2': 0.9224137931034483}",0.9333333333333333,0.03333333333333333,5,7,26,2.4615384615384617,0.43333333333333335,8,1.7777777777777777,3.8395061728395063,0.5338541666666666,4.388105320957341,"{2: 18, 3: 4, 4: 4}",26,0.0,0.429400601456157
0.9634875022806058,0.8630952380952381,0.9634875022806058,"{0.0: 1.0, 0.1: 0.9734879584017515, 0.2: 0.9169745484400657}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9226190476190477, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9,0.03333333333333333,5,7,28,2.357142857142857,0.4666666666666667,8,1.8333333333333333,3.361111111111111,0.5,4.4953209230322795,"{2: 21, 3: 4, 4: 3}",28,0.0,0.46026256613756616
0.962712096332786,0.8690476190476191,0.962712096332786,"{0.0: 1.0, 0.1: 0.9814244663382594, 0.2: 0.9067118226600986}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9027093596059113}",0.9,0.016666666666666666,5,7,27,2.4444444444444446,0.45,7,1.8333333333333333,3.305555555555556,0.49915824915824913,4.498454348721984,"{2: 19, 3: 4, 4: 4}",27,0.0,0.44502623456790125
0.963156814449918,0.8630952380952381,0.963156814449918,"{0.0: 1.0, 0.1: 0.972495894909688, 0.2: 0.9169745484400657}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809523, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9226190476190477, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9166666666666666,0.016666666666666666,5,7,27,2.3703703703703702,0.45,8,1.7777777777777777,3.5061728395061724,0.53125,4.405639062229566,"{2: 20, 3: 4, 4: 3}",27,0.0,0.4445452674897119
0.9678776683087028,0.8869047619047619,0.9678776683087028,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.926176792556103}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9126984126984128, 'noise=0.2;missing=0.2': 0.939655172413793}",0.9,0.016666666666666666,5,7,23,2.4347826086956523,0.38333333333333336,7,1.5555555555555556,2.8024691358024696,0.5396825396825397,4.363234111284804,"{2: 16, 3: 4, 4: 3}",23,0.0,0.38154195741635355
0.9707512315270937,0.8928571428571429,0.9707512315270937,"{0.0: 1.0, 0.1: 0.986384783798577, 0.2: 0.9258689107827038}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9166666666666666,0.016666666666666666,5,7,24,2.3333333333333335,0.4,8,1.5555555555555556,3.8580246913580245,0.6180555555555556,4.108507995097474,"{2: 18, 3: 4, 4: 2}",24,0.0,0.39684670781893006
0.9467364532019705,0.8273809523809523,0.9467364532019705,"{0.0: 1.0, 0.1: 0.9642172961138479, 0.2: 0.8759920634920635}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9444444444444444, 'noise=0.1;missing=0.2': 0.9839901477832512, 'noise=0.2;missing=0.0': 0.8234126984126985, 'noise=0.2;missing=0.2': 0.9285714285714286}",0.8833333333333333,0.016666666666666666,5,7,25,2.48,0.4166666666666667,8,1.7222222222222223,3.756172839506173,0.568100358422939,4.292332400069821,"{2: 17, 3: 4, 4: 4}",25,0.0,0.41368158436214
0.967661010764459,0.8809523809523809,0.967661010764459,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.9255268199233716}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.9333333333333333,0.016666666666666666,5,7,26,2.4615384615384617,0.43333333333333335,8,1.7777777777777777,3.5617283950617287,0.5190972222222222,4.427668898701708,"{2: 18, 3: 4, 4: 4}",26,0.0,0.4293543051598607
0.9575921364714468,0.8511904761904762,0.9575921364714468,"{0.0: 1.0, 0.1: 0.9809455391351943, 0.2: 0.8918308702791461}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.9027093596059113}",0.8833333333333333,0.03333333333333333,5,7,22,2.3181818181818183,0.36666666666666664,7,1.4166666666666667,2.409722222222222,0.5343137254901961,4.363192009948613,"{2: 16, 3: 5, 4: 1}",22,0.0,0.3648334385521886
0.9654944353220216,0.875,0.9654944353220216,"{0.0: 1.0, 0.1: 0.9774562123700055, 0.2: 0.9190270935960593}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9273399014778325}",0.8833333333333333,0.016666666666666666,5,7,21,2.4761904761904763,0.35,6,1.4444444444444444,2.0246913580246915,0.5,4.464580823785508,"{2: 14, 3: 4, 4: 3}",21,0.0,0.35003321575543794
0.9711959496442255,0.8928571428571429,0.9711959496442255,"{0.0: 1.0, 0.1: 0.982416529830323, 0.2: 0.9311713191023535}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9325396825396827, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9,0.03333333333333333,5,7,23,2.347826086956522,0.38333333333333336,8,1.5,3.5833333333333335,0.6234567901234568,4.099626798732836,"{2: 17, 3: 4, 4: 2}",23,0.0,0.38106823671497586
0.9558702791461412,0.8511904761904762,0.9558702791461412,"{0.0: 1.0, 0.1: 0.9720169677066229, 0.2: 0.8955938697318009}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.9,0.0,5,7,25,2.6,0.4166666666666667,7,1.8055555555555556,2.9344135802469133,0.4987179487179487,4.487130121615827,"{2: 14, 3: 7, 4: 4}",25,0.0,0.41437795781893005
0.9598385331143953,0.8690476190476191,0.9598385331143953,"{0.0: 1.0, 0.1: 0.9871031746031746, 0.2: 0.892412424740011}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.871031746031746, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9166666666666666,0.016666666666666666,5,7,20,2.3,0.3333333333333333,6,1.2777777777777777,2.2006172839506175,0.5797101449275363,4.221946673862943,"{2: 15, 3: 4, 4: 1}",20,0.0,0.333005658436214
0.9582307060755336,0.8571428571428571,0.9582307060755336,"{0.0: 1.0, 0.1: 0.9791666666666667, 0.2: 0.8955254515599343}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.880952380952381, 'noise=0.2;missing=0.2': 0.9100985221674877}",0.9166666666666666,0.016666666666666666,5,7,22,2.5,0.36666666666666664,6,1.5277777777777777,2.2492283950617282,0.5116161616161616,4.438190568416892,"{2: 14, 3: 5, 4: 3}",22,0.0,0.3660693158436214
0.9686758803138115,0.8869047619047619,0.9686758803138115,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.919916529830323}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9333333333333333,0.016666666666666666,5,7,27,2.4444444444444446,0.45,7,1.8333333333333333,2.361111111111111,0.4217171717171717,4.659152877461174,"{2: 19, 3: 4, 4: 4}",27,0.0,0.44486882716049386
0.9667829775588397,0.875,0.9667829775588397,"{0.0: 1.0, 0.1: 0.9734879584017515, 0.2: 0.9268609742747673}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9,0.03333333333333333,5,7,26,2.3846153846153846,0.43333333333333335,9,1.7222222222222223,3.9783950617283943,0.5815412186379928,4.245915616866956,"{2: 19, 3: 4, 4: 3}",26,0.0,0.42888956157011715
0.9637497719394271,0.8690476190476191,0.9637497719394271,"{0.0: 1.0, 0.1: 0.9802271483305967, 0.2: 0.9110221674876848}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.980295566502463, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9166666666666666,0.016666666666666666,5,7,26,2.3846153846153846,0.43333333333333335,8,1.7222222222222223,3.5895061728395063,0.5224014336917563,4.405178568172234,"{2: 18, 3: 6, 4: 2}",26,0.0,0.4288247467553023
0.9641602809706258,0.8809523809523809,0.9641602809706258,"{0.0: 1.0, 0.1: 0.9871031746031746, 0.2: 0.9053776683087028}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9333333333333333,0.016666666666666666,5,7,20,2.35,0.3333333333333333,8,1.3055555555555556,2.378858024691358,0.5549645390070922,4.272361989837416,"{2: 15, 3: 3, 4: 2}",20,0.0,0.33338258744855964
0.9714354132457581,0.8988095238095238,0.9714354132457581,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9281951286261633}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9265873015873015, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,26,2.4615384615384617,0.43333333333333335,9,1.7777777777777777,3.783950617283951,0.5390625,4.362997562960808,"{2: 18, 3: 4, 4: 4}",26,0.0,0.4293913421968978
0.9671136653895274,0.8809523809523809,0.9671136653895274,"{0.0: 1.0, 0.1: 0.982416529830323, 0.2: 0.9189244663382594}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9166666666666666, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9166666666666666,0.016666666666666666,5,7,28,2.4285714285714284,0.4666666666666667,9,1.8888888888888888,3.598765432098766,0.49264705882352944,4.506241613711048,"{2: 20, 3: 4, 4: 4}",28,0.0,0.46079820693709583
0.9597473088852398,0.8630952380952381,0.9597473088852398,"{0.0: 1.0, 0.1: 0.9768404488232074, 0.2: 0.9024014778325122}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,25,2.4,0.4166666666666667,6,1.6666666666666667,2.7222222222222223,0.5055555555555555,4.460324136950665,"{2: 18, 3: 4, 4: 3}",25,0.0,0.4129537037037037
0.9525634008392629,0.8511904761904762,0.9525634008392629,"{0.0: 1.0, 0.1: 0.9759852216748769, 0.2: 0.8817049808429118}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.8373015873015872, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8833333333333333,0.0,5,7,20,2.55,0.3333333333333333,5,1.4166666666666667,2.020833333333333,0.5234204793028322,4.396080559034225,"{2: 12, 3: 5, 4: 3}",20,0.0,0.3347118055555555
0.9577289728151797,0.8511904761904762,0.9577289728151797,"{0.0: 1.0, 0.1: 0.9695197044334976, 0.2: 0.9036672140120415}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.884920634920635, 'noise=0.2;missing=0.2': 0.9224137931034483}",0.9333333333333333,0.03333333333333333,5,7,29,2.4827586206896552,0.48333333333333334,9,2.0,4.111111111111111,0.5046296296296297,4.48658667538623,"{2: 20, 3: 4, 4: 5}",29,0.0,0.47709323116219665
0.9585841999635102,0.8571428571428571,0.9585841999635102,"{0.0: 1.0, 0.1: 0.9796113847837986, 0.2: 0.8961412151067324}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.9,0.016666666666666666,5,7,22,2.272727272727273,0.36666666666666664,9,1.3888888888888888,3.7376543209876547,0.62,4.058688570451096,"{2: 16, 3: 6}",22,0.0,0.36473910400299286
0.9544334975369457,0.8452380952380952,0.9544334975369457,"{0.0: 1.0, 0.1: 0.9732142857142857, 0.2: 0.8900862068965517}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.9166666666666666,0.016666666666666666,5,7,18,2.3333333333333335,0.3,5,1.1666666666666667,1.638888888888889,0.5608465608465608,4.2704265780462904,"{2: 13, 3: 4, 4: 1}",18,0.0,0.30147685185185186
0.9591771574530196,0.8630952380952381,0.9591771574530196,"{0.0: 1.0, 0.1: 0.9759852216748769, 0.2: 0.9015462506841817}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.8769841269841269, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.9,0.0,5,7,19,2.3684210526315788,0.31666666666666665,6,1.25,2.298611111111111,0.6179012345679012,4.083318029990694,"{2: 13, 3: 5, 4: 1}",19,0.0,0.3176638036062378
0.958185093960956,0.8630952380952381,0.958185093960956,"{0.0: 1.0, 0.1: 0.9831349206349207, 0.2: 0.8914203612479474}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.869047619047619, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9166666666666666,0.016666666666666666,5,7,20,2.5,0.3333333333333333,7,1.3888888888888888,2.2932098765432105,0.5288888888888889,4.373340441068116,"{2: 13, 3: 4, 4: 3}",20,0.0,0.3344099794238683
0.9574438970990694,0.8511904761904762,0.9574438970990694,"{0.0: 1.0, 0.1: 0.9744800218938151, 0.2: 0.8978516694033934}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.8769841269841269, 'noise=0.2;missing=0.2': 0.9187192118226601}",0.8833333333333333,0.016666666666666666,5,7,22,2.409090909090909,0.36666666666666664,8,1.4722222222222223,2.8603395061728394,0.5277777777777778,4.364436256327531,"{2: 16, 3: 3, 4: 3}",22,0.0,0.3655398545641601
0.9692118226600986,0.8869047619047619,0.9692118226600986,"{0.0: 1.0, 0.1: 0.9784482758620691, 0.2: 0.9291871921182265}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.9166666666666666,0.016666666666666666,5,7,24,2.2916666666666665,0.4,7,1.5277777777777777,2.638117283950618,0.544949494949495,4.349161532921624,"{2: 19, 3: 3, 4: 2}",24,0.0,0.39635403806584363
0.9558702791461412,0.8511904761904762,0.9558702791461412,"{0.0: 1.0, 0.1: 0.9720169677066229, 0.2: 0.8955938697318009}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.9,0.0,5,7,19,2.5789473684210527,0.31666666666666665,6,1.3611111111111112,2.3418209876543212,0.5821995464852607,4.2141141199705,"{2: 11, 3: 5, 4: 3}",19,0.0,0.3191329935564219
0.9649356869184454,0.8869047619047619,0.9649356869184454,"{0.0: 1.0, 0.1: 0.986111111111111, 0.2: 0.9086959496442254}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.878968253968254, 'noise=0.2;missing=0.2': 0.938423645320197}",0.8833333333333333,0.0,5,7,23,2.4782608695652173,0.38333333333333336,5,1.5833333333333333,1.8541666666666667,0.459551656920078,4.578785743018004,"{2: 15, 3: 5, 4: 3}",23,0.0,0.3816858393719807
0.9716520707900019,0.8988095238095238,0.9716520707900019,"{0.0: 1.0, 0.1: 0.990079365079365, 0.2: 0.9248768472906403}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.9333333333333333,0.016666666666666666,5,7,28,2.4642857142857144,0.4666666666666667,7,1.9166666666666667,2.7430555555555554,0.428743961352657,4.660232291678209,"{2: 19, 3: 5, 4: 4}",28,0.0,0.4609036044973545
